onset	duration	trial_type	value	sample
2.2	0.0009765625	Stimulus/S 77	1	440
2.245	0.0009765625	Stimulus/S111	3	449
2.66	0.0009765625	Stimulus/S111	3	532
3.045	0.0009765625	Stimulus/S111	3	609
3.76	0.0009765625	Stimulus/S111	3	752
3.93	0.0009765625	Stimulus/S111	3	786
4.33	0.0009765625	Stimulus/S111	3	866
4.845	0.0009765625	Stimulus/S111	3	969
5.475	0.0009765625	Stimulus/S111	3	1095
5.66	0.0009765625	Stimulus/S111	3	1132
5.825	0.0009765625	Stimulus/S111	3	1165
6.045	0.001220703125	Stimulus/S111	3	1209
6.245	0.0009765625	Stimulus/S111	3	1249
6.475	0.0009765625	Stimulus/S111	3	1295
7.26	0.0009765625	Stimulus/S111	3	1452
7.745	0.0009765625	Stimulus/S111	3	1549
8.125	0.001220703125	Stimulus/S111	3	1625
8.625	0.0009765625	Stimulus/S111	3	1725
9.175	0.0009765625	Stimulus/S111	3	1835
9.895	0.0009765625	Stimulus/S111	3	1979
10.425	0.0009765625	Stimulus/S111	3	2085
11.11	0.0009765625	Stimulus/S111	3	2222
11.525	0.0009765625	Stimulus/S111	3	2305
12.01	0.0009765625	Stimulus/S111	3	2402
12.39	0.0009765625	Stimulus/S111	3	2478
12.725	0.0009765625	Stimulus/S111	3	2545
13.71	0.0009765625	Stimulus/S111	3	2742
14.025	0.0009765625	Stimulus/S111	3	2805
14.24	0.0009765625	Stimulus/S111	3	2848
14.76	0.0009765625	Stimulus/S111	3	2952
14.99	0.0009765625	Stimulus/S111	3	2998
15.41	0.001220703125	Stimulus/S111	3	3082
16.155	0.0009765625	Stimulus/S111	3	3231
16.375	0.0009765625	Stimulus/S111	3	3275
16.955	0.0009765625	Stimulus/S111	3	3391
17.755	0.0009765625	Stimulus/S111	3	3551
18.09	0.0009765625	Stimulus/S111	3	3618
18.555	0.0009765625	Stimulus/S111	3	3711
19.125	0.0009765625	Stimulus/S111	3	3825
19.555	0.0009765625	Stimulus/S111	3	3911
20.49	0.0009765625	Stimulus/S111	3	4098
20.87	0.0009765625	Stimulus/S111	3	4174
21.305	0.0009765625	Stimulus/S111	3	4261
21.74	0.0009765625	Stimulus/S111	3	4348
22.105	0.0009765625	Stimulus/S111	3	4421
22.87	0.0009765625	Stimulus/S111	3	4574
23.32	0.0009765625	Stimulus/S111	3	4664
23.755	0.0009765625	Stimulus/S111	3	4751
24.19	0.0009765625	Stimulus/S111	3	4838
24.555	0.0009765625	Stimulus/S111	3	4911
25.47	0.001220703125	Stimulus/S111	3	5094
25.655	0.0009765625	Stimulus/S111	3	5131
26.04	0.0009765625	Stimulus/S111	3	5208
26.485	0.0009765625	Stimulus/S111	3	5297
26.87	0.0009765625	Stimulus/S111	3	5374
27.02	0.0009765625	Stimulus/S111	3	5404
27.77	0.0009765625	Stimulus/S111	3	5554
28.27	0.0009765625	Stimulus/S111	3	5654
28.685	0.0009765625	Stimulus/S111	3	5737
29.985	0.0009765625	Stimulus/S111	3	5997
30.305	0.0009765625	Stimulus/S111	3	6061
30.635	0.0009765625	Stimulus/S111	3	6127
30.85	0.0009765625	Stimulus/S111	3	6170
31.035	0.0009765625	Stimulus/S111	3	6207
31.235	0.0009765625	Stimulus/S111	3	6247
31.55	0.0009765625	Stimulus/S111	3	6310
31.72	0.0009765625	Stimulus/S111	3	6344
31.85	0.0009765625	Stimulus/S111	3	6370
33.685	0.0009765625	Stimulus/S111	3	6737
34.72	0.0009765625	Stimulus/S111	3	6944
35.2	0.0009765625	Stimulus/S111	3	7040
35.685	0.0009765625	Stimulus/S111	3	7137
36.835	0.0009765625	Stimulus/S111	3	7367
37.235	0.0009765625	Stimulus/S111	3	7447
37.565	0.0009765625	Stimulus/S111	3	7513
38.1	0.0009765625	Stimulus/S111	3	7620
38.585	0.0009765625	Stimulus/S111	3	7717
38.75	0.0009765625	Stimulus/S111	3	7750
39.065	0.0009765625	Stimulus/S111	3	7813
39.265	0.0009765625	Stimulus/S111	3	7853
39.55	0.0009765625	Stimulus/S111	3	7910
39.685	0.0009765625	Stimulus/S111	3	7937
40.065	0.0009765625	Stimulus/S111	3	8013
41.25	0.0009765625	Stimulus/S111	3	8250
41.815	0.0009765625	Stimulus/S111	3	8363
42.25	0.0009765625	Stimulus/S111	3	8450
42.415	0.0009765625	Stimulus/S111	3	8483
42.815	0.001220703125	Stimulus/S111	3	8563
44.115	0.0009765625	Stimulus/S111	3	8823
44.55	0.0009765625	Stimulus/S111	3	8910
44.98	0.001220703125	Stimulus/S111	3	8996
45.15	0.001220703125	Stimulus/S111	3	9030
45.7	0.0009765625	Stimulus/S111	3	9140
46.715	0.0009765625	Stimulus/S111	3	9343
47.08	0.0009765625	Stimulus/S111	3	9416
47.265	0.0009765625	Stimulus/S111	3	9453
47.83	0.0009765625	Stimulus/S111	3	9566
48.215	0.0009765625	Stimulus/S111	3	9643
48.38	0.0009765625	Stimulus/S111	3	9676
48.745	0.0009765625	Stimulus/S111	3	9749
49.23	0.0009765625	Stimulus/S111	3	9846
50.545	0.0009765625	Stimulus/S111	3	10109
50.93	0.001220703125	Stimulus/S111	3	10186
51.265	0.001220703125	Stimulus/S111	3	10253
51.96	0.0009765625	Stimulus/S111	3	10392
52.245	0.0009765625	Stimulus/S111	3	10449
52.445	0.0009765625	Stimulus/S111	3	10489
52.63	0.0009765625	Stimulus/S111	3	10526
52.88	0.0009765625	Stimulus/S111	3	10576
53.33	0.0009765625	Stimulus/S111	3	10666
53.795	0.0009765625	Stimulus/S111	3	10759
54.66	0.0009765625	Stimulus/S111	3	10932
54.88	0.0009765625	Stimulus/S111	3	10976
55.21	0.001220703125	Stimulus/S111	3	11042
55.545	0.001220703125	Stimulus/S111	3	11109
55.78	0.0009765625	Stimulus/S111	3	11156
56.195	0.0009765625	Stimulus/S111	3	11239
57.795	0.001220703125	Stimulus/S111	3	11559
58.125	0.001220703125	Stimulus/S111	3	11625
58.425	0.0009765625	Stimulus/S111	3	11685
58.81	0.0009765625	Stimulus/S111	3	11762
59.125	0.001220703125	Stimulus/S111	3	11825
59.51	0.0009765625	Stimulus/S111	3	11902
60.475	0.0009765625	Stimulus/S111	3	12095
60.76	0.0009765625	Stimulus/S111	3	12152
61.51	0.0009765625	Stimulus/S111	3	12302
61.86	0.0009765625	Stimulus/S111	3	12372
62.06	0.0009765625	Stimulus/S111	3	12412
62.31	0.0009765625	Stimulus/S111	3	12462
63.575	0.001220703125	Stimulus/S111	3	12715
63.86	0.0009765625	Stimulus/S111	3	12772
64.24	0.001220703125	Stimulus/S111	3	12848
65.41	0.001220703125	Stimulus/S111	3	13082
65.675	0.0009765625	Stimulus/S111	3	13135
65.99	0.0009765625	Stimulus/S111	3	13198
66.475	0.0009765625	Stimulus/S111	3	13295
66.79	0.0009765625	Stimulus/S111	3	13358
67.155	0.0009765625	Stimulus/S111	3	13431
68.005	0.0009765625	Stimulus/S111	3	13601
68.375	0.0009765625	Stimulus/S111	3	13675
68.605	0.0009765625	Stimulus/S111	3	13721
68.875	0.0009765625	Stimulus/S111	3	13775
69.09	0.0009765625	Stimulus/S111	3	13818
69.49	0.0009765625	Stimulus/S111	3	13898
70.255	0.0009765625	Stimulus/S111	3	14051
70.825	0.0009765625	Stimulus/S111	3	14165
71.025	0.001220703125	Stimulus/S111	3	14205
72.275	0.001220703125	Stimulus/S111	3	14455
72.455	0.0009765625	Stimulus/S111	3	14491
